144	5.5749997045495547354e-06
145	6.3650004449300467968e-06
146	5.5790005717426538467e-06
147	5.8559999160934239626e-06
148	6.7579994720290414989e-06
149	6.0610000218730419874e-06
150	6.1999999161344021559e-06
151	6.2730005083722062409e-06
152	5.6930002756416797638e-06
153	7.0679998316336423159e-06
154	5.3710000429418869317e-06
155	6.5250005718553438783e-06
156	6.274000043049454689e-06
157	7.1719996412866748869e-06
158	6.3950001276680268347e-06
159	7.7760005297022871673e-06
160	6.326000402623321861e-06
161	7.1029999162419699132e-06
162	6.8540002757799811661e-06
163	7.0269998104777187109e-06
164	7.0420001065940596163e-06
165	7.5119996836292557418e-06
166	7.2009997893474064767e-06
167	6.9750003603985533118e-06
168	6.7880000642617233098e-06
169	8.4620005509350448847e-06
170	6.8469998950604349375e-06
171	7.380000170087441802e-06
172	7.161999747040681541e-06
173	7.2329994509345851839e-06
174	6.6579996200744062662e-06
175	7.2650000220164656639e-06
176	6.3640000007580965757e-06
177	7.7160002547316253185e-06
178	7.2000002546701580286e-06
179	7.2419998105033300817e-06
180	7.4649997259257361293e-06
181	6.9879997681709937751e-06
182	8.3420000009937211871e-06
183	8.0629997682990506291e-06
184	7.7919994510011747479e-06
185	7.804000233591068536e-06
186	7.9829997048364020884e-06
187	8.2099995779572054744e-06
188	8.0959998740581795573e-06
189	8.2200003816979005933e-06
190	8.5920000856276601553e-06
191	8.3780005297739990056e-06
192	8.4370003605727106333e-06
193	9.332999979960732162e-06
194	8.7990001702564768493e-06
195	8.6360005298047326505e-06
196	9.1089996203663758934e-06
197	8.2529995779623277485e-06
198	8.4769999375566840172e-06
199	8.6829995780135504901e-06
200	8.6660002125427126884e-06
201	8.5219999164110049605e-06
202	8.7700000221957452595e-06
203	8.7729995357221923769e-06
204	8.8130000222008675337e-06
205	9.2370000857044942677e-06
206	8.0959998740581795573e-06
207	9.0989997261203825474e-06
208	8.154999704856891185e-06
209	9.1720003183581866324e-06
210	9.6180001492029987276e-06
211	1.0185999599343631417e-05
212	8.3139993876102380455e-06
213	1.0140000085812062025e-05
214	9.1930005510221235454e-06
215	9.6389994723722338676e-06
216	9.2640002549160271883e-06
217	1.0158999430132098496e-05
218	9.3160006144898943603e-06
219	9.8760001492337323725e-06
220	9.3340004241326823831e-06
221	9.7050005933851934969e-06
222	9.3670005298918113112e-06
223	1.0054999620479065925e-05
224	9.7820002338266931474e-06
225	1.0165000276174396276e-05
226	9.1550000433926470578e-06
227	9.7530000857659615576e-06
228	9.374000001116655767e-06
229	1.0357999599364120513e-05
230	1.0278000445396173745e-05
231	1.1150999853271059692e-05
232	9.8959999377257190645e-06
233	1.0109999493579380214e-05
234	9.0570001702872104943e-06
235	1.015500038192840293e-05
236	1.080600031855283305e-05
237	1.0118999853148125112e-05
238	9.9700000646407715976e-06
239	1.1303000064799562097e-05
240	1.0528000530030112714e-05
241	1.0691000170481856912e-05
242	1.074699957825941965e-05
243	1.0412999472464434803e-05
244	1.0626000403135549277e-05
245	1.1533999895618762821e-05
246	1.0927999937848653644e-05
247	1.080600031855283305e-05
248	1.1447999895608518273e-05
249	1.0813999324454925954e-05
250	1.1168000128236599267e-05
251	1.156500002252869308e-05
252	1.0927000403171405196e-05
253	1.1632999303401447833e-05
254	1.1852000170620158315e-05
255	1.1500999789859633893e-05
256	1.2059999789926223457e-05
257	1.2379000509099569172e-05
258	1.1519000508997123688e-05
259	1.1971999811066780239e-05
260	1.1436000022513326257e-05
261	1.1918999916815664619e-05
262	1.1172000085934996605e-05
263	1.1798999366874340922e-05
264	1.0770000699267257005e-05
265	1.233000057254685089e-05
266	1.0356999155192170292e-05
267	1.2154000614827964455e-05
268	1.2376000086078420281e-05
269	1.3571000636147800833e-05
270	1.1789999916800297797e-05
271	1.2251000043761450797e-05
272	1.1933000678254757077e-05
273	1.3608999324787873775e-05
274	1.0885999472520779818e-05
275	1.2440999853424727917e-05
276	1.2569999853440094739e-05
277	2.0221999875502660871e-05
278	1.2313999832258559763e-05
279	1.337999947281787172e-05
280	1.2221999895700719208e-05
281	1.2990999493922572583e-05
282	1.1903000086022075266e-05
283	1.2397000318742357194e-05
284	1.2178999895695596933e-05
285	1.3773000318906269968e-05
286	1.4160999853629618883e-05
287	1.2898999557364732027e-05
288	1.4207999811333138496e-05
289	1.3189000128477346152e-05
290	1.3126000339980237186e-05
291	1.3253000361146405339e-05
292	1.2616999811143614352e-05
293	1.3679000403499230742e-05
294	1.3368000509217381477e-05
295	1.3224999747762922198e-05
296	1.343599979009013623e-05
297	1.3623000086226966232e-05
298	1.4401999578694812953e-05
299	1.3200000466895289719e-05
300	1.3586999557446688414e-05
301	1.3919000593887176365e-05
302	1.396000061504309997e-05
303	1.4459999874816276133e-05
304	1.3908000255469232798e-05
305	1.4906999240338336676e-05
306	1.406100000167498365e-05
307	1.4439000551647040993e-05
308	1.4240999917092267424e-05
309	1.4190000001690350473e-05
310	1.4486000509350560606e-05
311	1.5845000234548933804e-05
312	1.4011999155627563596e-05
313	1.4735000149812549353e-05
314	1.4603000636270735413e-05
315	1.4582999938284046948e-05
316	1.3482000213116407394e-05
317	1.5194999832601752132e-05
318	1.3629999557451810688e-05
319	1.553200036141788587e-05
320	1.5467000594071578234e-05
321	1.5861999600019771606e-05
322	1.474600048823049292e-05
323	1.4842999917163979262e-05
324	1.3934999515186063945e-05
325	1.6838000192365143448e-05
326	1.5129000530578196049e-05
327	1.6454000615340191871e-05
328	1.386999974783975631e-05
329	1.6730999959690961987e-05
330	1.3163000403437763453e-05
331	1.55560001076082699e-05
332	1.2762000551447272301e-05
333	1.5710000297985970974e-05
334	1.4296999324869830161e-05
335	1.7265000678889919072e-05
336	1.4813000234425999224e-05
337	1.5781000001879874617e-05
338	1.5567999980703461915e-05
339	1.6083999980764929205e-05
340	1.6111000149976462126e-05
341	1.5674000678700394928e-05
342	1.5914999494270887226e-05
343	1.6112000594148412347e-05
344	1.5700000403739977628e-05
345	1.6027000128815416247e-05
346	1.5275999430741649121e-05
347	2.2900000658410135657e-05
348	1.5179000001808162779e-05
349	1.6541999684704933316e-05
350	1.5020999853732064366e-05
351	1.6336999578925315291e-05
352	1.5681000149925239384e-05
353	1.7151000065496191382e-05
354	1.5930000699881929904e-05
355	1.6742000298108905554e-05
356	1.577300008648307994e-05
357	1.6932999642449431121e-05
358	1.6052000319177750498e-05
359	1.7041000319295562804e-05
360	1.7002999811666086316e-05
361	1.7154000488517340273e-05
362	1.7332999959762673825e-05
363	1.6941000467340927571e-05
364	1.6983000023174099624e-05
365	1.709899970592232421e-05
366	1.6733999473217409104e-05
367	1.6993999452097341418e-05
368	1.6050999875005800277e-05
369	1.7069000023184344172e-05
370	1.5985000572982244194e-05
371	1.678100034041563049e-05
372	1.9229999452363699675e-05
373	1.8093999642587732524e-05
374	1.7016000128933228552e-05
375	1.8427999748382717371e-05
376	2.3036000129650346935e-05
377	1.7229000150109641254e-05
378	1.6491999303980264813e-05
379	1.8746999558061361313e-05
380	1.6433000382676254958e-05
381	1.7700000171316787601e-05
382	1.5509000149904750288e-05
383	1.8423000256007071584e-05
384	1.5442999938386492431e-05
385	1.8683000234887003899e-05
386	1.8351000107941217721e-05
387	1.805099964258261025e-05
388	1.7934999959834385663e-05
389	1.9867999981215689331e-05
390	1.8310000086785294116e-05
391	1.9447000340733211488e-05
392	1.7743999705999158323e-05
393	1.8408999494567979127e-05
394	1.7759000002115499228e-05
395	1.8355999600316863507e-05
396	1.8331999854126479477e-05
397	1.8321000425203237683e-05
398	1.8248999367642682046e-05
399	1.8151999938709195703e-05
400	1.8706999981077387929e-05
401	2.2026999431545846164e-05
402	2.5851999453152529895e-05
403	1.9408999833103735e-05
404	1.8923000425274949521e-05
405	1.9525999960023909807e-05
406	1.8990000171470455825e-05
407	1.9966999388998374343e-05
408	1.7850999938673339784e-05
409	1.9120000615657772869e-05
410	1.8069999896397348493e-05
411	2.1468000340973958373e-05
412	1.8818000171449966729e-05
413	2.0014999790873844177e-05
414	1.9159000657964497805e-05
415	2.0409999706316739321e-05
416	1.8601999727252405137e-05
417	1.9719000192708335817e-05
418	1.9578999854275025427e-05
419	2.0346000383142381907e-05
420	1.9235000763728749007e-05
421	2.003900044655892998e-05
422	2.0023000615765340626e-05
423	2.1094000658195000142e-05
424	1.9520999558153562248e-05
425	3.3436999729019589722e-05
426	1.9029000213777180761e-05
427	3.1026000215206295252e-05
428	2.1277000087138731033e-05
429	2.0359000700409524143e-05
430	2.0509000023594126105e-05
431	2.1111000023665837944e-05
432	3.1892999686533585191e-05
433	1.9313999473524745554e-05
434	1.9588999748521018773e-05
435	2.1310999727575108409e-05
436	1.9905000044673215598e-05
437	3.175499932694947347e-05
438	1.8892000298365019262e-05
439	2.1100999219925142825e-05
440	1.9998999960080254823e-05
441	3.2377000025007873774e-05
442	3.0630000765086151659e-05
443	2.2345000616041943431e-05
444	2.0342999960121233016e-05
445	2.1948999346932396293e-05
446	3.3139000152004882693e-05
447	3.5289999686938244849e-05
448	2.0172000404272694141e-05
449	3.9045999983500223607e-05
450	3.1290999686461873353e-05
451	2.2110999452706892043e-05
452	3.176300015184096992e-05
453	3.2622000617266166955e-05
454	2.1170999389141798019e-05
455	3.2658999771228991449e-05
456	3.184199977113166824e-05
457	2.2346999685396440327e-05
458	2.1161999939067754894e-05
459	2.2186000023793894798e-05
460	2.0783000763913150877e-05
461	2.1519000256375875324e-05
462	3.2103999728860799223e-05
463	3.374500010977499187e-05
464	2.2948999685468152165e-05
465	2.3164999220171011984e-05
466	2.049700015049893409e-05
467	2.2504999833472538739e-05
468	2.1675000425602775067e-05
469	2.9597999855468515307e-05
470	2.2174999685375951231e-05
471	2.2977999833528883755e-05
472	2.2464000721811316907e-05
473	2.2819999685452785343e-05
474	2.2403000002668704838e-05
475	2.285199934703996405e-05
476	2.3583000256621744484e-05
477	2.4902999939513392746e-05
478	2.4125999516400042921e-05
479	2.2689000616082921624e-05
480	2.3610999960510525852e-05
481	2.5552999431965872645e-05
482	2.2236999939195811749e-05
483	2.3235000298882368952e-05
484	2.3454999791283626109e-05
485	2.3444000362360384315e-05
486	2.2500000341096892953e-05
487	2.3382000108540523797e-05
488	2.2514999727718532085e-05
489	2.4792999283818062395e-05
490	2.2932000319997314364e-05
491	2.361699989705812186e-05
492	2.2178999643074348569e-05
493	2.5995999749284237623e-05
494	2.3355999474006239325e-05
495	2.4470000425935722888e-05
496	2.4660999770276248455e-05
497	2.4582999685662798584e-05
498	2.2861000616103410721e-05
499	2.4605000362498685718e-05
500	2.3047000468068290502e-05
501	2.5479999749222770333e-05
502	3.2031000046117696911e-05
503	2.5833000108832493424e-05
504	2.674000006663845852e-05
505	2.4877999749151058495e-05
506	2.2754000383429229259e-05
507	2.796500029944581911e-05
508	2.4713999664527364075e-05
509	2.5614999685785733163e-05
510	2.4057999326032586396e-05
511	2.4616000700916629285e-05
512	2.9982999876665417105e-05
513	2.6400000024295877665e-05
514	2.524699993955437094e-05
515	2.4468000447086524218e-05
516	2.4056999791355337948e-05
517	2.5659000129962805659e-05
518	2.421499993943143636e-05
519	2.4739999389566946775e-05
520	2.4595000468252692372e-05
521	2.5636000827944371849e-05
522	2.5422000362596008927e-05
523	2.5635000383772421628e-05
524	2.4449999727949034423e-05
525	2.66870001723873429e-05
526	2.4907999431889038533e-05
527	2.7424000109022017568e-05
528	2.6013000024249777198e-05
529	2.5837000066530890763e-05
530	2.4246999601018615067e-05
531	2.5141999685729388148e-05
532	2.4171999939426314086e-05
533	2.617600057419622317e-05
534	2.3872000383562408388e-05
535	2.5630999516579322517e-05
536	2.8086000384064391255e-05
537	2.6245000299240928143e-05
538	2.6737000553112011403e-05
539	2.5569000172254163772e-05
540	2.7064000278187450022e-05
541	2.7056000362790655345e-05
542	2.5559000278008170426e-05
543	2.7499999305291566998e-05
544	2.6239999897370580584e-05
545	2.6976999834005255252e-05
546	2.6183000045421067625e-05
547	2.6013999558927025646e-05
548	2.6506999347475357354e-05
549	2.7299999601382296532e-05
550	2.5688999812700785697e-05
551	2.7467000109027139843e-05
552	2.6996000087819993496e-05
553	2.7318999855197034776e-05
554	2.5514000299153849483e-05
555	2.6435999643581453711e-05
556	2.8030000066792126745e-05
557	2.6862000595428980887e-05
558	2.7240999770583584905e-05
559	2.7889999728358816355e-05
560	2.7207999664824455976e-05
561	3.0840000363241415471e-05
562	3.3678999898256734014e-05
563	2.8792000193789135665e-05
564	2.7731999580282717943e-05
565	2.9679999897780362517e-05
566	2.6202999833913054317e-05
567	2.8845000088040251285e-05
568	2.6556000193522777408e-05
569	2.7910999961022753268e-05
570	2.8035000468662474304e-05
571	3.4652999602258205414e-05
572	2.8022999686072580516e-05
573	2.7445000341685954481e-05
574	2.877800034184474498e-05
575	2.8923000172653701156e-05
576	2.7441999918664805591e-05
577	2.9013999665039591491e-05
578	2.6876999982050620019e-05
579	2.8827000278397463262e-05
580	2.8274000214878469706e-05
581	3.510300030029611662e-05
582	2.9546000405389349908e-05
583	2.809499983413843438e-05
584	2.7324999791744630784e-05
585	2.9214999813120812178e-05
586	2.6350000553065910935e-05
587	2.8651999855355825275e-05
588	2.6720999812823720276e-05
589	2.8828000722569413483e-05
590	3.5829000808007549495e-05
591	3.132900019409134984e-05
592	2.8073000066797249019e-05
593	2.9451000045810360461e-05
594	2.8540000130305998027e-05
595	2.9198999982327222824e-05
596	3.1342000511358492076e-05
597	2.944999960163841024e-05
598	2.9673999961232766509e-05
599	3.6609999369829893112e-05
600	2.8325000130280386657e-05
601	2.9592999453598167747e-05
602	2.7275000320514664054e-05
603	2.8666000616794917732e-05
604	2.7975999728369060904e-05
605	2.8461000511015299708e-05
606	2.834099996107397601e-05
607	2.9007999728491995484e-05
608	2.844699974957620725e-05
609	3.2294999982696026564e-05
610	2.9060000088065862656e-05
611	2.9102000553393736482e-05
612	2.8685999495792202652e-05
613	2.9703999643970746547e-05
614	2.7301000045554246753e-05
615	3.1073000172909814864e-05
616	2.7302000489726196975e-05
617	2.8941999516973737627e-05
618	4.6888999349903315306e-05
619	2.9683999855478759855e-05
620	2.866399972845101729e-05
621	2.9881000045861583203e-05
622	2.9284999982337467372e-05
623	3.2064999686554074287e-05
624	2.8844000553363002837e-05
625	2.9310000172699801624e-05
626	2.8746000680257566273e-05
627	4.7689999519207049161e-05
628	2.9960999199829529971e-05
629	3.2574000215390697122e-05
630	3.3010000151989515871e-05
631	3.1861999559623654932e-05
632	2.9611999707412905991e-05
633	3.024400029971729964e-05
634	2.9694000659219454974e-05
635	3.024700072273844853e-05
636	3.6175999412080273032e-05
637	3.0881000384397339076e-05
638	3.1325000236392952502e-05
639	3.0445000447798520327e-05
640	3.0989000151748768985e-05
641	3.0761000743950717151e-05
642	3.2525999813515227288e-05
643	2.9482999707397539169e-05
644	3.1530000342172570527e-05
645	4.9691000640450511128e-05
646	3.1519999538431875408e-05
647	3.1228000807459466159e-05
648	3.1761999707669019699e-05
649	3.1594000574841629714e-05
650	3.0146000426611863077e-05
651	3.3776999771362170577e-05
652	3.3342999813612550497e-05
653	3.1311000384448561817e-05
654	3.1230999411491211504e-05
655	3.3693999284878373146e-05
656	3.3386999348294921219e-05
657	3.1536999813397414982e-05
658	3.6550000004353933036e-05
659	3.2776999432826414704e-05
660	3.0580000384361483157e-05
661	3.1499999749939888716e-05
662	3.8754000343033112586e-05
663	3.1935000151861459017e-05
664	3.1292000130633823574e-05
665	3.2920000194280873984e-05
666	3.134999951726058498e-05
667	3.1732000024931039661e-05
668	3.2107999686559196562e-05
669	3.1413000215252395719e-05
670	3.1753999792272225022e-05
671	3.190100051142508164e-05
672	4.4635999984166119248e-05
673	3.3117000384663697332e-05
674	3.2762000046204775572e-05
675	3.3041999813576694578e-05
676	3.3967000490520149469e-05
677	3.3508999877085443586e-05
678	3.2493000617250800133e-05
679	3.1765999665367417037e-05
680	4.075000015291152522e-05
681	3.2490999728906899691e-05
682	3.2801000088511500508e-05
683	3.2513000405742786825e-05
684	3.3088000236602965742e-05
685	3.3442000130889937282e-05
686	3.368699981365352869e-05
687	3.4730000152194406837e-05
688	3.2480999834660906345e-05
689	3.4661000427149701864e-05
690	3.4446999961801338941e-05
691	3.4090000553987920284e-05
692	3.3454000003985129297e-05
693	3.467100032139569521e-05
694	3.2981999538606032729e-05
695	3.3743999665603041649e-05
696	3.4119999327231198549e-05
697	5.1560999963840004057e-05
698	4.4415000047592911869e-05
699	3.4529999538790434599e-05
700	3.44780000887112692e-05
701	3.5254000067652668804e-05
702	3.5821999517793301493e-05
703	3.5927000681112986058e-05
704	3.3425999390601646155e-05
705	3.4737000532913953066e-05
706	3.3111999982793349773e-05
707	3.5992999983136542141e-05
708	3.3641000300121959299e-05
709	3.3676000384730286896e-05
710	3.4413999856042210013e-05
711	3.6081999496673233807e-05
712	3.6534000173560343683e-05
713	4.6499999371008016169e-05
714	4.5919000513094943017e-05
715	3.624100008892128244e-05
716	3.3541000448167324066e-05
717	3.7241999962134286761e-05
718	3.4188000427093356848e-05
719	3.4139000490540638566e-05
720	3.646000004664529115e-05
721	4.1350999708811286837e-05
722	3.5145999390806537122e-05
723	3.6307000300439540297e-05
724	3.6948999877495225519e-05
725	3.6397000258148182184e-05
726	3.3907999750226736069e-05
727	3.4572999538795556873e-05
728	3.5301000025356188416e-05
729	4.2607000068528577685e-05
730	3.6397000258148182184e-05
731	3.5762999686994589865e-05
732	4.7208000069076661021e-05
733	3.6039000406162813306e-05
734	3.6011999327456578612e-05
735	3.6257999454392120242e-05
736	3.6958999771741218865e-05
737	4.1998000597232021391e-05
738	3.597600061766570434e-05
739	3.6952000300516374409e-05
740	3.6204000025463756174e-05
741	3.575099981389939785e-05
742	3.4745999982987996191e-05
743	3.7022000469733029604e-05
744	3.5652000406116712838e-05
745	3.6259999433241318911e-05
746	3.5401999411988072097e-05
747	3.6845999602519441396e-05
748	3.6070000533072743565e-05
749	3.7230000089039094746e-05
750	3.6722999539051670581e-05
751	3.6319000173534732312e-05
752	3.602900051191681996e-05
753	3.5404000300331972539e-05
754	3.5752999792748596519e-05
755	3.6604999877454247326e-05
756	3.6292000004323199391e-05
757	3.8318000406434293836e-05
758	3.6100000215810723603e-05
759	3.9358999856631271541e-05
760	3.5543000194593332708e-05
761	3.6356000236992258579e-05
762	4.2826000026252586395e-05
763	3.8367000342987012118e-05
764	3.699499939102679491e-05
765	3.8632000723737291992e-05
766	4.9442999625171069056e-05
767	5.006300034438027069e-05
768	3.9221999941219110042e-05
769	3.6928000554325990379e-05
770	4.9457999921287409961e-05
771	3.9588999243278522044e-05
772	3.9210000068123918027e-05
773	3.9331999687419738621e-05
774	4.0114000512403436005e-05
775	3.8868000046932138503e-05
776	4.0365000131714623421e-05
777	4.7011999413371086121e-05
778	3.9041999116307124496e-05
779	3.8915000004635658115e-05
780	3.8076999771874397993e-05
781	3.9030000152706634253e-05
782	3.7889999475737567991e-05
783	4.1074999899137765169e-05
784	4.0005000300880055875e-05
785	4.6354999540199059993e-05
786	3.933700008929008618e-05
787	4.237499979353742674e-05
788	4.2237999878125265241e-05
789	3.9047999962349422276e-05
790	3.9846000618126709014e-05
791	3.9152999306679703295e-05
792	3.9821000427764374763e-05
793	3.9923000258568208665e-05
794	3.9479999941249843687e-05
795	4.1659999624243937433e-05
796	3.9743999877828173339e-05
797	4.0606000766274519265e-05
798	4.1053000131796579808e-05
799	4.7671999709564261138e-05
800	4.0625000110594555736e-05
801	4.126600015297299251e-05
802	4.1794000026129651815e-05
803	4.2691000089689623564e-05
804	4.0654000258655287325e-05
805	4.4608999814954586327e-05
806	4.1290999433840624988e-05
807	4.3586999709077645093e-05
808	4.3416000153229106218e-05
809	4.1590000364521984011e-05
810	4.0537000131735112518e-05
811	4.2281999412807635963e-05
812	4.1418000364501494914e-05
813	4.1424000301049090922e-05
814	4.9061000026995316148e-05
815	4.0359999729844275862e-05
816	4.1147000047203619033e-05
817	4.0758000068308319896e-05
818	4.047199945489410311e-05
819	4.256600004737265408e-05
820	4.058299964526668191e-05
821	4.2103999476239550859e-05
822	4.2067999856953974813e-05
823	4.0756999624136369675e-05
824	4.2566999582049902529e-05
825	4.425400038599036634e-05
826	4.1495000004942994565e-05
827	4.3134000407007988542e-05
828	4.3039999582106247544e-05
829	4.8267000238411128521e-05
830	4.060999981447821483e-05
831	4.8408000111521687359e-05
832	4.145399998378707096e-05
833	4.2673000280046835542e-05
834	5.0912000006064772606e-05
835	4.18670006183674559e-05
836	4.3146999814780429006e-05
837	4.1932999920391011983e-05
838	4.1866000174195505679e-05
839	4.485200042836368084e-05
840	4.205000004731118679e-05
841	4.2857999687839765102e-05
842	4.2304000089643523097e-05
843	4.9020999540516640991e-05
844	4.2421999751240946352e-05
845	4.1797000449150800705e-05
846	4.2829999983950983733e-05
847	4.3364000703149940819e-05
848	4.2454999857000075281e-05
849	4.280899975128704682e-05
850	4.3489000745466910303e-05
851	4.4427999455365352333e-05
852	4.3402000301284715533e-05
853	4.1602999772294424474e-05
854	4.3306000407028477639e-05
855	4.3396999899414367974e-05
856	4.3379000089771579951e-05
857	4.426999930728925392e-05
858	4.3381999603298027068e-05
859	4.6032999307499267161e-05
860	4.3060000280092936009e-05
861	4.30209993282915093e-05
862	4.343599994172109291e-05
863	4.4663000153377652168e-05
864	4.4241000068723224103e-05
865	4.9604999730945564806e-05
866	4.2849999772442970425e-05
867	4.71809998998651281e-05
868	4.4045000322512350976e-05
869	4.3489999370649456978e-05
870	4.7264999921026173979e-05
871	4.4129999878350645304e-05
872	4.9250000301981344819e-05
873	4.6660999942105263472e-05
874	4.4097000682086218148e-05
875	4.3505000576260499656e-05
876	4.3553000068641267717e-05
877	4.484700002649333328e-05
878	4.5436000618792604655e-05
879	5.382899962569354102e-05
880	4.3515000470506493002e-05
881	4.5977000809216406196e-05
882	4.5996000153536442667e-05
883	4.528099998424295336e-05
884	4.7475999963353388011e-05
885	4.516999979387037456e-05
886	5.2799000513914506882e-05
887	4.4786000216845422983e-05
888	4.5355000111158005893e-05
889	4.582600013236515224e-05
890	4.5867999688198324293e-05
891	4.5777999730489682406e-05
892	5.1553999583120457828e-05
893	4.7417000132554676384e-05
894	4.7026999709487427026e-05
895	4.7682000513304956257e-05
896	4.3681000533979386091e-05
897	4.6637999730592127889e-05
898	4.6246000238170381635e-05
899	5.4125000133353751153e-05
900	4.5845999920857138932e-05
901	4.6680000195920001715e-05
902	4.5065999984217341989e-05
903	4.5645999307453166693e-05
904	4.6077000661171041429e-05
905	4.7718999667267780751e-05
906	5.3026999921712558717e-05
907	4.794100004801293835e-05
908	4.6699999984411988407e-05
909	4.6658999963256064802e-05
910	4.661500042857369408e-05
911	4.6782000026723835617e-05
912	4.770500072481809184e-05
913	5.4462999287352431566e-05
914	4.5724999836238566786e-05
915	4.8879999667406082153e-05
916	4.7048999476828612387e-05
917	4.81549996038665995e-05
918	4.9825000132841523737e-05
919	4.6023999857425224036e-05
920	5.50310005564824678e-05
921	4.652999996324069798e-05
922	5.0181999540654942393e-05
923	4.8020000576798338443e-05
924	4.9962999582930933684e-05
925	4.7810000069148372859e-05
926	4.9056000534619670361e-05
927	4.8822000280779320747e-05
928	4.8204999984591268003e-05
929	4.9599000703892670572e-05
930	4.8054000217234715819e-05
931	4.8917999265540856868e-05
932	4.8495000555703882128e-05
933	4.849100059800548479e-05
934	4.7686000471003353596e-05
935	4.7497999730694573373e-05
936	4.9373999900126364082e-05
937	4.916099987894995138e-05
938	4.9795000450103543699e-05
939	4.8824999794305767864e-05
940	8.2864999967569019645e-05
941	4.9043999752029776573e-05
