2591000	0.010149
2601000	0.010223
2611000	0.010389
2621000	0.010227
2631000	0.010139
2641000	0.010352
2651000	0.010274
2661000	0.010295
2671000	0.010303
2681000	0.010338
2691000	0.010171
2701000	0.010252
2711000	0.010275
2721000	0.010222
2731000	0.010321
2741000	0.010386
2751000	0.010562
2761000	0.010329
2771000	0.010637
2781000	0.010427
2791000	0.010471
2801000	0.01034
2811000	0.010391
2821000	0.010237
2831000	0.010336
2841000	0.010321
2851000	0.010208
2861000	0.010418
2871000	0.010309
2881000	0.010471
2891000	0.01021
2901000	0.010304
2911000	0.010376
2921000	0.010169
2931000	0.010223
2941000	0.010198
2951000	0.010028
2961000	0.01023
2971000	0.010207
2981000	0.010269
2991000	0.010309
3001000	0.010272
3011000	0.010204
3021000	0.01013
3031000	0.010177
3041000	0.010231
3051000	0.01048
3061000	0.010237
3071000	0.010315
3081000	0.010346
3091000	0.010201
3101000	0.010173
3111000	0.010185
3121000	0.010183
3131000	0.010187
3141000	0.010469
3151000	0.010019
3161000	0.010202
3171000	0.010374
3181000	0.01023
3191000	0.01019
3201000	0.01035
3211000	0.010193
3221000	0.010316
3231000	0.010371
3241000	0.010214
3251000	0.010392
3261000	0.010264
3271000	0.010257
3281000	0.010304
3291000	0.010176
3301000	0.010327
3311000	0.010261
3321000	0.010419
3331000	0.010237
3341000	0.010486
3351000	0.010329
3361000	0.01031
3371000	0.010294
3381000	0.010524
3391000	0.010148
3401000	0.010197
3411000	0.010396
3421000	0.010294
3431000	0.010284
3441000	0.010274
3451000	0.010197
3461000	0.01034
3471000	0.010112
3481000	0.010332
3491000	0.010051
3501000	0.010143
3511000	0.01007
3521000	0.01004
3531000	0.010273
3541000	0.01026
3551000	0.010293
3561000	0.010306
3571000	0.010056
3581000	0.010436
3591000	0.010292
3601000	0.010336
3611000	0.010241
3621000	0.010303
3631000	0.010156
3641000	0.010522
3651000	0.010241
3661000	0.010504
3671000	0.010336
3681000	0.010333
3691000	0.010242
3701000	0.010179
3711000	0.010185
3721000	0.010166
3731000	0.010424
3741000	0.010297
3751000	0.010127
3761000	0.010396
3771000	0.010496
3781000	0.010401
3791000	0.010232
3801000	0.010133
3811000	0.010143
3821000	0.010197
3831000	0.010287
3841000	0.010454
3851000	0.010193
3861000	0.01022
3871000	0.010276
3881000	0.010016
3891000	0.010361
3901000	0.010039
3911000	0.010029
3921000	0.010254
3931000	0.010123
3941000	0.010403
3951000	0.010184
3961000	0.010428
3971000	0.010318
3981000	0.010216
3991000	0.010162
4001000	0.010284
4011000	0.010529
4021000	0.010257
4031000	0.010276
4041000	0.0103
4051000	0.010401
4061000	0.010253
4071000	0.010173
4081000	0.01026
4091000	0.010432
4101000	0.010223
4111000	0.010257
4121000	0.010167
4131000	0.010707
4141000	0.010309
4151000	0.010284
4161000	0.010305
4171000	0.010193
4181000	0.010409
4191000	0.010182
4201000	0.010354
4211000	0.010237
4221000	0.010218
4231000	0.01025
4241000	0.010084
4251000	0.010584
4261000	0.010176
4271000	0.010164
4281000	0.010303
4291000	0.010292
4301000	0.010442
4311000	0.010613
4321000	0.010187
4331000	0.010397
4341000	0.010385
4351000	0.01012
4361000	0.010219
4371000	0.010159
4381000	0.01037
4391000	0.010294
4401000	0.010227
4411000	0.010271
4421000	0.010471
4431000	0.010246
4441000	0.010206
4451000	0.010243
4461000	0.010282
4471000	0.010186
4481000	0.010461
4491000	0.010194
4501000	0.010161
4511000	0.010321
4521000	0.010442
4531000	0.010063
4541000	0.010128
4551000	0.010328
4561000	0.010191
4571000	0.010411
4581000	0.010464
4591000	0.010212
4601000	0.010125
4611000	0.010241
4621000	0.010256
4631000	0.010129
4641000	0.010293
4651000	0.010539
4661000	0.010148
4671000	0.010271
4681000	0.010089
4691000	0.010326
4701000	0.010314
4711000	0.010481
4721000	0.010213
4731000	0.010218
4741000	0.010374
4751000	0.010192
4761000	0.010375
4771000	0.010269
4781000	0.01015
4791000	0.010233
4801000	0.010159
4811000	0.010423
4821000	0.010201
4831000	0.0102
4841000	0.010224
4851000	0.010764
4861000	0.010095
4871000	0.010183
4881000	0.01017
4891000	0.01052
4901000	0.010273
4911000	0.010159
4921000	0.010455
4931000	0.010333
4941000	0.010242
4951000	0.010404
4961000	0.010573
4971000	0.010287
4981000	0.010459
4991000	0.010448
5001000	0.010237
5011000	0.010204
5021000	0.010599
5031000	0.010467
5041000	0.010397
5051000	0.010222
5061000	0.010219
5071000	0.010116
5081000	0.010101
5091000	0.010267
5101000	0.01039
5111000	0.010374
5121000	0.010149
5131000	0.010285
5141000	0.010122
5151000	0.010086
5161000	0.010342
5171000	0.010149
5181000	0.010205
5191000	0.010195
5201000	0.010176
5211000	0.010305
5221000	0.010554
5231000	0.012133
5241000	0.010251
5251000	0.010617
5261000	0.010234
5271000	0.010193
5281000	0.010161
5291000	0.010364
5301000	0.010134
5311000	0.010215
5321000	0.010267
5331000	0.010231
5341000	0.01029
5351000	0.010065
5361000	0.010227
5371000	0.010507
5381000	0.010076
5391000	0.010431
5401000	0.010213
5411000	0.01029
5421000	0.01009
5431000	0.01028
5441000	0.010345
5451000	0.010159
5461000	0.010049
5471000	0.01049
5481000	0.010134
5491000	0.010255
5501000	0.010183
5511000	0.010241
5521000	0.010223
5531000	0.010148
5541000	0.010238
5551000	0.010168
5561000	0.010197
5571000	0.010161
5581000	0.010383
5591000	0.010194
5601000	0.010146
5611000	0.01019
5621000	0.010337
5631000	0.010298
5641000	0.010244
5651000	0.010318
5661000	0.01016
5671000	0.010272
5681000	0.010251
5691000	0.010089
5701000	0.010196
5711000	0.010315
5721000	0.010204
5731000	0.010236
5741000	0.010319
5751000	0.010297
5761000	0.010189
5771000	0.010306
5781000	0.010101
5791000	0.010154
5801000	0.010304
5811000	0.010191
5821000	0.010214
5831000	0.010159
5841000	0.010352
5851000	0.010271
5861000	0.010205
5871000	0.010329
5881000	0.010178
5891000	0.010282
5901000	0.010323
5911000	0.011426
5921000	0.010203
5931000	0.010303
5941000	0.010387
5951000	0.010205
5961000	0.010238
5971000	0.010227
5981000	0.010232
5991000	0.010215
6001000	0.010422
6011000	0.010268
6021000	0.010498
6031000	0.010339
6041000	0.010211
6051000	0.01024
6061000	0.010295
6071000	0.010409
6081000	0.010324
6091000	0.010211
6101000	0.010167
6111000	0.010152
6121000	0.010237
6131000	0.010242
6141000	0.01022
6151000	0.010141
6161000	0.010188
6171000	0.010315
6181000	0.010344
6191000	0.010352
6201000	0.010638
6211000	0.010183
6221000	0.01051
6231000	0.010111
6241000	0.010187
6251000	0.010258
6261000	0.010332
6271000	0.010457
6281000	0.010114
6291000	0.010106
6301000	0.010268
6311000	0.010227
6321000	0.010256
6331000	0.010224
6341000	0.01036
6351000	0.010173
6361000	0.010347
6371000	0.010121
6381000	0.010182
6391000	0.010189
6401000	0.010161
6411000	0.010378
6421000	0.01018
6431000	0.010072
6441000	0.010649
6451000	0.010196
6461000	0.010257
6471000	0.010104
6481000	0.010317
6491000	0.01044
6501000	0.010221
6511000	0.010254
6521000	0.01012
6531000	0.010357
6541000	0.010355
6551000	0.010234
6561000	0.010196
6571000	0.010339
6581000	0.010269
6591000	0.010243
6601000	0.010198
6611000	0.010214
6621000	0.010366
6631000	0.010344
6641000	0.010317
6651000	0.010202
6661000	0.010401
6671000	0.010294
6681000	0.010225
6691000	0.010195
6701000	0.010193
6711000	0.010211
6721000	0.010161
6731000	0.010158
6741000	0.010213
6751000	0.010252
6761000	0.010135
6771000	0.010193
6781000	0.010118
6791000	0.010265
6801000	0.010379
6811000	0.010366
6821000	0.010223
6831000	0.010429
6841000	0.01018
6851000	0.010167
6861000	0.010259
6871000	0.011352
6881000	0.010295
6891000	0.01033
6901000	0.010083
6911000	0.01035
6921000	0.01047
6931000	0.010376
6941000	0.010137
6951000	0.01026
6961000	0.010106
6971000	0.01041
6981000	0.010258
6991000	0.010067
7001000	0.010396
7011000	0.010152
7021000	0.010264
7031000	0.010361
7041000	0.01045
7051000	0.010277
7061000	0.010265
7071000	0.010149
7081000	0.010051
7091000	0.010399
7101000	0.010231
7111000	0.010343
7121000	0.010321
7131000	0.010297
7141000	0.010329
7151000	0.009986
7161000	0.009965
7171000	0.010081
7181000	0.010373
7191000	0.010345
7201000	0.010322
7211000	0.010252
7221000	0.0105
7231000	0.010143
7241000	0.010116
7251000	0.010187
7261000	0.010169
7271000	0.010229
7281000	0.010218
7291000	0.010263
7301000	0.010113
7311000	0.010216
7321000	0.010258
7331000	0.010171
7341000	0.010389
7351000	0.010147
7361000	0.010246
7371000	0.010344
7381000	0.010058
7391000	0.010173
7401000	0.010217
7411000	0.010374
7421000	0.01037
7431000	0.010169
7441000	0.010109
7451000	0.010362
7461000	0.010264
7471000	0.010128
7481000	0.010109
7491000	0.010179
7501000	0.010154
7511000	0.010253
7521000	0.010143
7531000	0.01027
7541000	0.010098
7551000	0.01018
7561000	0.010227
7571000	0.010323
7581000	0.010318
7591000	0.010183
7601000	0.010075
7611000	0.010188
7621000	0.010059
7631000	0.010232
7641000	0.010206
7651000	0.010361
7661000	0.010142
7671000	0.010368
7681000	0.01013
7691000	0.010152
7701000	0.010439
7711000	0.010145
7721000	0.010278
7731000	0.010168
7741000	0.010181
7751000	0.011256
7761000	0.010166
7771000	0.010125
7781000	0.010244
7791000	0.010093
7801000	0.010222
7811000	0.010359
7821000	0.010186
7831000	0.010393
7841000	0.010273
7851000	0.010402
7861000	0.010215
7871000	0.010481
7881000	0.010256
7891000	0.010635
7901000	0.010255
7911000	0.010144
7921000	0.010229
7931000	0.01013
7941000	0.01121
7951000	0.010173
7961000	0.010165
7971000	0.010168
7981000	0.010238
7991000	0.010297
8001000	0.010258
8011000	0.010306
8021000	0.010162
8031000	0.012323
8041000	0.011976
8051000	0.01056
8061000	0.010196
8071000	0.010101
8081000	0.010285
8091000	0.010178
8101000	0.010025
8111000	0.010424
8121000	0.010459
8131000	0.010398
8141000	0.010175
8151000	0.010099
8161000	0.010202
8171000	0.010013
8181000	0.010234
8191000	0.010152
8201000	0.010287
8211000	0.010362
8221000	0.010326
8231000	0.010353
8241000	0.010229
8251000	0.010132
8261000	0.010395
8271000	0.010155
8281000	0.010472
8291000	0.01016
8301000	0.010294
8311000	0.010286
8321000	0.010216
8331000	0.010183
8341000	0.010066
8351000	0.01015
8361000	0.010064
8371000	0.010297
8381000	0.01016
8391000	0.010287
8401000	0.010184
8411000	0.010206
8421000	0.010293
8431000	0.01047
8441000	0.010223
8451000	0.010095
8461000	0.010279
8471000	0.010216
8481000	0.010187
8491000	0.010025
8501000	0.01029
8511000	0.01041
8521000	0.010136
8531000	0.010286
8541000	0.010636
8551000	0.010344
8561000	0.010291
8571000	0.010405
8581000	0.010303
8591000	0.010495
8601000	0.010465
8611000	0.010197
8621000	0.010046
8631000	0.010146
8641000	0.010047
8651000	0.010212
8661000	0.010198
8671000	0.010153
8681000	0.010325
8691000	0.0101
8701000	0.010122
8711000	0.010212
8721000	0.010244
8731000	0.010148
8741000	0.011225
8751000	0.010869
8761000	0.010292
8771000	0.010468
8781000	0.010289
8791000	0.010352
8801000	0.010035
8811000	0.010216
8821000	0.010305
8831000	0.010227
8841000	0.010262
8851000	0.010302
8861000	0.010077
8871000	0.010265
8881000	0.010225
8891000	0.010288
8901000	0.010253
8911000	0.010228
8921000	0.010155
8931000	0.010336
8941000	0.010363
8951000	0.010303
8961000	0.010375
8971000	0.010098
8981000	0.010432
8991000	0.011987
9001000	0.010839
9011000	0.01028
9021000	0.010245
9031000	0.010079
9041000	0.010104
9051000	0.010235
9061000	0.010063
9071000	0.01017
9081000	0.010302
9091000	0.010182
9101000	0.010433
9111000	0.010062
9121000	0.010318
9131000	0.010216
9141000	0.010272
9151000	0.010497
9161000	0.010168
9171000	0.010219
9181000	0.010237
9191000	0.010165
9201000	0.010277
9211000	0.010094
9221000	0.010237
9231000	0.010188
9241000	0.010252
9251000	0.010215
9261000	0.010232
9271000	0.010361
9281000	0.010473
9291000	0.010237
9301000	0.010776
9311000	0.010148
9321000	0.010131
9331000	0.010322
9341000	0.010275
9351000	0.010258
9361000	0.010121
9371000	0.010299
9381000	0.010337
9391000	0.010302
9401000	0.010233
9411000	0.010198
9421000	0.010229
9431000	0.010219
9441000	0.010153
9451000	0.010338
9461000	0.013728
9471000	0.010146
9481000	0.01027
9491000	0.010439
9501000	0.010261
9511000	0.010103
9521000	0.010196
9531000	0.011023
9541000	0.010944
9551000	0.010618
9561000	0.010629
9571000	0.010443
9581000	0.010624
9591000	0.010252
9601000	0.010151
9611000	0.010169
9621000	0.010148
9631000	0.010141
9641000	0.010296
9651000	0.010184
9661000	0.010504
9671000	0.010276
9681000	0.010236
9691000	0.010226
9701000	0.010372
9711000	0.010474
9721000	0.010344
9731000	0.010426
9741000	0.010221
9751000	0.010186
9761000	0.010179
9771000	0.010251
9781000	0.010081
9791000	0.010166
9801000	0.010679
9811000	0.010191
9821000	0.01042
9831000	0.010237
9841000	0.010315
9851000	0.010369
9861000	0.010111
9871000	0.010279
9881000	0.010492
9891000	0.010224
9901000	0.01023
9911000	0.010279
9921000	0.010282
9931000	0.010263
9941000	0.010087
9951000	0.010542
9961000	0.010303
9971000	0.010279
9981000	0.010308
9991000	0.010296
